Date,Open,High,Low,Close,Adj Close,Volume
1992-10-09,18.971080780029297,19.09058380126953,18.702199935913086,18.76194953918457,8.935750007629395,5666810
1992-10-12,18.791826248168945,18.881452560424805,18.732074737548828,18.76194953918457,8.935750007629395,3681502
1992-10-13,18.821701049804688,19.120458602905273,18.732074737548828,18.821701049804688,8.96420669555664,6196504
1992-10-14,18.732074737548828,18.851577758789062,18.343690872192383,18.642446517944336,8.878838539123535,8157545
1992-10-15,17.507169723510742,17.716299057006836,17.208412170410156,17.417543411254883,8.295450210571289,34848536
1992-10-16,17.417543411254883,17.417543411254883,16.461519241333008,16.909656524658203,8.053558349609375,32022244
1992-10-19,16.760276794433594,16.79015350341797,16.37189292907715,16.37189292907715,7.797438144683838,16325131
1992-10-20,16.5511474609375,16.64077377319336,16.192638397216797,16.342016220092773,7.78320837020874,14036902
1992-10-21,16.401769638061523,16.521272659301758,16.31214141845703,16.37189292907715,7.797438144683838,11576710
1992-10-22,16.431644439697266,16.491395950317383,16.252389907836914,16.37189292907715,7.797438144683838,10180090
1992-10-23,16.37189292907715,16.581022262573242,16.342016220092773,16.521272659301758,7.8685832023620605,9360026
1992-10-26,16.37189292907715,16.431644439697266,16.13288688659668,16.13288688659668,7.6836066246032715,10567529
1992-10-27,16.04326057434082,16.073135375976562,15.535372734069824,15.714627265930176,7.484398365020752,18981553
1992-10-28,15.714627265930176,16.04326057434082,15.6847505569458,16.04326057434082,7.6409196853637695,11909756
1992-10-29,16.103010177612305,16.162763595581055,15.6847505569458,15.774378776550293,7.512861728668213,10756227
1992-10-30,15.774378776550293,16.103010177612305,15.774378776550293,15.983509063720703,7.612467288970947,9600188
1992-11-02,16.013383865356445,16.491395950317383,16.013383865356445,16.461519241333008,7.840124130249023,9715666
1992-11-03,16.37189292907715,16.700525283813477,16.37189292907715,16.521272659301758,7.8685832023620605,9937837
1992-11-04,16.491395950317383,16.64077377319336,16.28226661682129,16.31214141845703,7.768984317779541,8701883
1992-11-05,16.04326057434082,16.073135375976562,15.6847505569458,15.744503021240234,7.633972644805908,8937861
1992-11-06,15.625,15.893880844116211,15.535372734069824,15.83413028717041,7.677431583404541,11055383
1992-11-09,15.83413028717041,16.162763595581055,15.83413028717041,16.13288688659668,7.822288513183594,9273418
1992-11-10,16.162763595581055,16.252389907836914,15.744503021240234,15.744503021240234,7.633972644805908,9150826
1992-11-11,15.6847505569458,15.714627265930176,15.41586971282959,15.535372734069824,7.5325727462768555,13159098
1992-11-12,15.5652494430542,15.625,15.32624340057373,15.32624340057373,7.431173801422119,13108472
1992-11-13,15.505496978759766,15.5652494430542,15.296366691589355,15.505496978759766,7.518088340759277,7745839
1992-11-16,15.475621223449707,15.654875755310059,15.445746421813965,15.505496978759766,7.518088340759277,7385178
1992-11-17,15.505496978759766,15.535372734069824,15.296366691589355,15.356119155883789,7.445662498474121,8454609
1992-11-18,15.32624340057373,15.385993957519531,14.997610092163086,15.087237358093262,7.31528902053833,11326506
1992-11-19,15.057360649108887,15.266490936279297,14.579350471496582,14.639101028442383,7.098001956939697,13838998
1992-11-20,14.668976783752441,14.967734336853027,14.549473762512207,14.878107070922852,7.2138895988464355,15544397
1992-11-23,14.90798282623291,15.266490936279297,14.878107070922852,15.11711311340332,7.32977294921875,9289317
1992-11-24,15.236616134643555,15.654875755310059,15.176863670349121,15.505496978759766,7.518088340759277,11912266
1992-11-25,15.625,15.774378776550293,15.5652494430542,15.625,7.576030731201172,7483921
1992-11-27,15.744503021240234,15.83413028717041,15.595124244689941,15.774378776550293,7.648463249206543,5144228
1992-11-30,16.22251319885254,16.401769638061523,16.13288688659668,16.31214141845703,7.909204006195068,13551976
1992-12-01,16.342016220092773,16.461519241333008,16.13288688659668,16.192638397216797,7.851258754730225,8743723
1992-12-02,16.192638397216797,16.31214141845703,16.162763595581055,16.22251319885254,7.8657426834106445,5576854
1992-12-03,16.22251319885254,16.252389907836914,15.953633308410645,16.073135375976562,7.793318271636963,6051738
1992-12-04,16.103010177612305,16.162763595581055,15.92375659942627,16.013383865356445,7.764341354370117,6051738
1992-12-07,16.073135375976562,16.103010177612305,15.714627265930176,15.744503021240234,7.633972644805908,6980586
1992-12-08,15.654875755310059,15.714627265930176,15.385993957519531,15.625,7.576030731201172,9260866
1992-12-09,15.296366691589355,15.356119155883789,14.6988525390625,14.967734336853027,7.257345199584961,15079554
1992-12-10,14.728728294372559,14.90798282623291,14.668976783752441,14.758604049682617,7.155943393707275,13342776
1992-12-11,14.758604049682617,15.027485847473145,14.728728294372559,14.90798282623291,7.2283735275268555,8145411
1992-12-14,14.90798282623291,15.146988868713379,14.90798282623291,15.027485847473145,7.286319255828857,10634891
1992-12-15,14.310467720031738,14.310467720031738,13.384321212768555,13.414196968078613,6.504085063934326,51017604
1992-12-16,12.816682815551758,13.145315170288086,12.129541397094727,12.398423194885254,6.011577129364014,56154719
1992-12-17,12.458173751831055,12.75693130493164,12.249044418334961,12.667304039001465,6.141942977905273,33578274
1992-12-18,12.697179794311523,12.727054595947266,12.010038375854492,12.27892017364502,5.953632354736328,32038562
1992-12-21,12.249044418334961,12.33867073059082,11.651530265808105,11.681405067443848,5.663914203643799,30896748
1992-12-22,11.950286865234375,12.428297996520996,11.711280822753906,12.368547439575195,5.997085094451904,25588089
1992-12-23,12.33867073059082,12.577676773071289,12.189292907714844,12.249044418334961,5.939146041870117,17515061
1992-12-24,12.27892017364502,12.667304039001465,12.249044418334961,12.607552528381348,6.112972736358643,7478063
1992-12-28,12.637428283691406,12.667304039001465,12.219167709350586,12.368547439575195,5.997085094451904,11592190
1992-12-29,11.980162620544434,12.219167709350586,11.77103328704834,11.890535354614258,5.765314102172852,20926276
1992-12-30,12.03991413116455,12.159417152404785,11.890535354614258,11.980162620544434,5.808773040771484,16661106
1992-12-31,11.980162620544434,12.249044418334961,11.950286865234375,12.03991413116455,5.837744235992432,17499162
1993-01-04,12.368547439575195,12.398423194885254,11.950286865234375,11.980162620544434,5.808773040771484,14879978
1993-01-05,11.950286865234375,11.950286865234375,11.591777801513672,11.681405067443848,5.663914203643799,14576219
1993-01-06,11.681405067443848,11.741156578063965,11.263145446777344,11.472274780273438,5.562519073486328,20248886
1993-01-07,11.472274780273438,11.62165355682373,11.14364242553711,11.233269691467285,5.446629524230957,15412601
1993-01-08,11.173518180847168,11.203393936157227,10.964387893676758,11.11376667022705,5.3886895179748535,16517177
1993-01-11,11.173518180847168,11.561902046203613,11.173518180847168,11.412524223327637,5.53354549407959,16211745
1993-01-12,11.472274780273438,11.920411109924316,11.412524223327637,11.651530265808105,5.64942741394043,20359762
1993-01-13,11.711280822753906,11.711280822753906,11.352771759033203,11.412524223327637,5.53354549407959,13423527
1993-01-14,11.561902046203613,11.83078384399414,11.412524223327637,11.651530265808105,5.64942741394043,17935971
1993-01-15,11.532027244567871,11.711280822753906,11.412524223327637,11.532027244567871,5.591485500335693,14113469
1993-01-18,11.681405067443848,11.980162620544434,11.62165355682373,11.83078384399414,5.736344337463379,12449492
1993-01-19,12.010038375854492,12.159417152404785,11.293021202087402,11.561902046203613,5.605976104736328,21084013
1993-01-20,11.532027244567871,11.532027244567871,11.14364242553711,11.203393936157227,5.4321441650390625,14051127
1993-01-21,11.233269691467285,11.233269691467285,10.964387893676758,11.083890914916992,5.374199867248535,15225158
1993-01-22,11.11376667022705,11.651530265808105,11.11376667022705,11.62165355682373,5.634945392608643,14311372
1993-01-25,11.651530265808105,11.77103328704834,11.352771759033203,11.681405067443848,5.663914203643799,12780028
1993-01-26,12.637428283691406,12.727054595947266,11.651530265808105,11.711280822753906,5.678403854370117,32653610
1993-01-27,11.741156578063965,11.950286865234375,11.532027244567871,11.8606595993042,5.750831127166748,13839417
1993-01-28,11.950286865234375,12.159417152404785,11.890535354614258,12.010038375854492,5.823259353637695,12952409
1993-01-29,12.189292907714844,12.33867073059082,12.159417152404785,12.308794975280762,5.968116283416748,12474596
1993-02-01,12.428297996520996,12.577676773071289,12.428297996520996,12.577676773071289,6.098488807678223,12717268
1993-02-02,12.48805046081543,12.667304039001465,12.428297996520996,12.458173751831055,6.040543556213379,11026514
1993-02-03,12.54780101776123,12.607552528381348,12.159417152404785,12.219167709350586,5.924656867980957,13378758
1993-02-04,12.189292907714844,12.398423194885254,12.129541397094727,12.27892017364502,6.017187595367432,9924866
1993-02-05,12.368547439575195,12.577676773071289,12.33867073059082,12.428297996520996,6.090388298034668,13164956
1993-02-08,12.48805046081543,12.697179794311523,12.458173751831055,12.637428283691406,6.19287109375,10805180
1993-02-09,12.667304039001465,13.025813102722168,12.637428283691406,12.75693130493164,6.251431465148926,14981649
1993-02-10,12.816682815551758,12.876434326171875,12.33867073059082,12.48805046081543,6.119669437408447,15072442
1993-02-11,12.398423194885254,12.398423194885254,12.06978988647461,12.219167709350586,5.9879045486450195,12943622
1993-02-12,12.219167709350586,12.33867073059082,12.06978988647461,12.129541397094727,5.943983554840088,6729127
1993-02-16,12.06978988647461,12.159417152404785,11.651530265808105,11.950286865234375,5.856143474578857,12486730
1993-02-17,12.010038375854492,12.129541397094727,11.890535354614258,12.06978988647461,5.914703845977783,8401472
1993-02-18,12.189292907714844,12.249044418334961,11.890535354614258,12.06978988647461,5.914703845977783,8715690
1993-02-19,12.099664688110352,12.129541397094727,11.950286865234375,12.06978988647461,5.914703845977783,8009850
1993-02-22,12.06978988647461,12.27892017364502,12.06978988647461,12.249044418334961,6.002547264099121,7891861
1993-02-23,12.308794975280762,12.368547439575195,12.129541397094727,12.219167709350586,5.9879045486450195,7066358
1993-02-24,12.219167709350586,12.428297996520996,12.189292907714844,12.398423194885254,6.075749397277832,7788516
1993-02-25,12.368547439575195,12.876434326171875,12.33867073059082,12.8465576171875,6.295351982116699,11054546
1993-02-26,12.906310081481934,13.115440368652344,12.75693130493164,12.99593734741211,6.368556022644043,12680867
1993-03-01,13.085563659667969,13.234943389892578,13.025813102722168,13.085563659667969,6.412472724914551,10979653
1993-03-02,13.05568790435791,13.05568790435791,12.8465576171875,12.966060638427734,6.353916168212891,7469277
1993-03-03,12.99593734741211,13.26481819152832,12.816682815551758,13.205066680908203,6.471036911010742,11371694
1993-03-04,13.205066680908203,13.205066680908203,13.025813102722168,13.115440368652344,6.427119255065918,7197317
1993-03-05,13.234943389892578,13.354446411132812,13.085563659667969,13.205066680908203,6.471036911010742,11151615
1993-03-08,13.26481819152832,13.444072723388672,13.205066680908203,13.414196968078613,6.573520183563232,14043178
1993-03-09,13.414196968078613,13.563575744628906,13.384321212768555,13.533699989318848,6.632081508636475,10173396
1993-03-10,13.593450546264648,13.653203010559082,13.145315170288086,13.354446411132812,6.544236660003662,15156122
1993-03-11,13.354446411132812,13.354446411132812,13.085563659667969,13.115440368652344,6.427119255065918,9458350
1993-03-12,12.906310081481934,13.324569702148438,12.816682815551758,13.294693946838379,6.514955997467041,10157497
1993-03-15,13.414196968078613,13.444072723388672,13.145315170288086,13.145315170288086,6.441760063171387,5052180
1993-03-16,13.175190925598145,13.234943389892578,13.115440368652344,13.175190925598145,6.45639705657959,4787333
1993-03-17,13.145315170288086,13.294693946838379,12.936184883117676,13.025813102722168,6.383195400238037,5739611
1993-03-18,13.05568790435791,13.085563659667969,12.966060638427734,13.05568790435791,6.397834777832031,5840446
1993-03-19,13.025813102722168,13.025813102722168,12.816682815551758,12.8465576171875,6.295351982116699,9339943
1993-03-22,12.7868070602417,12.8465576171875,12.607552528381348,12.816682815551758,6.280710220336914,7040835
1993-03-23,12.75693130493164,12.966060638427734,12.637428283691406,12.966060638427734,6.353916168212891,6934143
1993-03-24,12.75693130493164,12.8465576171875,12.159417152404785,12.219167709350586,5.9879045486450195,14960310
1993-03-25,12.129541397094727,12.159417152404785,11.980162620544434,12.06978988647461,5.914703845977783,11736538
1993-03-26,12.099664688110352,12.33867073059082,12.099664688110352,12.27892017364502,6.017187595367432,10045366
1993-03-29,12.428297996520996,12.607552528381348,12.33867073059082,12.368547439575195,6.061103343963623,8609835
1993-03-30,12.428297996520996,12.428297996520996,11.920411109924316,11.950286865234375,5.856143474578857,10671292
1993-03-31,12.010038375854492,12.308794975280762,11.980162620544434,12.159417152404785,5.958625316619873,10850367
1993-04-01,12.308794975280762,12.458173751831055,12.27892017364502,12.398423194885254,6.075749397277832,8023238
1993-04-02,12.428297996520996,12.697179794311523,12.368547439575195,12.577676773071289,6.1635894775390625,11754111
1993-04-05,12.577676773071289,12.667304039001465,12.33867073059082,12.577676773071289,6.1635894775390625,7121586
1993-04-06,12.577676773071289,12.577676773071289,12.368547439575195,12.428297996520996,6.090388298034668,5901532
1993-04-07,12.249044418334961,12.48805046081543,12.159417152404785,12.48805046081543,6.119669437408447,5174353
1993-04-08,12.48805046081543,12.517925262451172,12.010038375854492,12.010038375854492,5.885420799255371,5044230
1993-04-12,12.129541397094727,12.398423194885254,12.099664688110352,12.189292907714844,5.973268508911133,5854671
1993-04-13,12.189292907714844,12.219167709350586,11.77103328704834,11.800908088684082,5.78294038772583,9681358
